15806.6
14021720
216000, 0.0996025, 0.169301
217000, 0.0996025, 0.169301
218000, 0.0996025, 0.169301
219000, 0.099508, 0.169301
220000, 0.0969685, 0.169301
221000, 0.0969685, 0.169301
222000, 0.0969685, 0.169301
223000, 0.0969685, 0.169301
224000, 0.0969685, 0.169301
225000, 0.0969685, 0.169301
226000, 0.0969685, 0.169301
227000, 0.0969685, 0.169301
228000, 0.0969685, 0.169301
229000, 0.0969685, 0.169301
230000, 0.0969685, 0.169301
231000, 0.0969685, 0.169301
232000, 0.0969685, 0.169301
233000, 0.0969685, 0.169301
234000, 0.0969685, 0.169301
235000, 0.0969685, 0.169301
236000, 0.0969685, 0.169301
237000, 0.0933547, 0.169301
238000, 0.0933547, 0.169301
239000, 0.0933547, 0.169301
240000, 0.0933547, 0.169301
241000, 0.0933547, 0.169301
242000, 0.0933547, 0.169301
243000, 0.0917297, 0.169301
244000, 0.0917297, 0.169301
245000, 0.088456, 0.139648
246000, 0.088456, 0.139648
247000, 0.088456, 0.139648
248000, 0.088456, 0.139648
249000, 0.0874033, 0.139648
250000, 0.0874033, 0.139648
251000, 0.0874033, 0.139648
252000, 0.0874033, 0.139648
253000, 0.0874033, 0.139648
254000, 0.0874033, 0.139648
255000, 0.0874033, 0.139648
256000, 0.0874033, 0.139648
257000, 0.0872233, 0.136048
258000, 0.0856852, 0.133723
259000, 0.0856852, 0.133723
260000, 0.0856852, 0.133723
261000, 0.0856852, 0.133723
262000, 0.0856852, 0.133723
263000, 0.0856852, 0.133723
264000, 0.0856852, 0.133723
265000, 0.0852079, 0.133723
266000, 0.0852079, 0.133723
267000, 0.0852079, 0.133723
268000, 0.0852079, 0.133723
269000, 0.0852079, 0.133723
270000, 0.0852079, 0.133723
271000, 0.0852079, 0.133723
272000, 0.0852079, 0.133723
273000, 0.0852079, 0.133723
274000, 0.0852079, 0.133723
275000, 0.0852079, 0.133723
276000, 0.0852079, 0.133723
277000, 0.0852079, 0.133723
278000, 0.0852079, 0.133723
279000, 0.0852079, 0.133723
280000, 0.0852079, 0.133723
281000, 0.0852079, 0.133723
282000, 0.0852079, 0.133723
283000, 0.0852079, 0.133723
284000, 0.0852079, 0.133723
285000, 0.0852079, 0.133723
286000, 0.0852079, 0.133723
287000, 0.0852079, 0.133723
288000, 0.0852079, 0.133723
289000, 0.0852079, 0.133723
290000, 0.0852079, 0.133723
291000, 0.0852079, 0.133723
292000, 0.0852079, 0.133723
293000, 0.0852079, 0.133723
294000, 0.0852079, 0.133723
295000, 0.0852079, 0.133723
296000, 0.0852079, 0.133723
297000, 0.0852079, 0.133723
298000, 0.0852079, 0.133723
299000, 0.0852079, 0.133723
300000, 0.0852079, 0.133723
301000, 0.0852079, 0.133723
302000, 0.0852079, 0.133723
303000, 0.0852079, 0.133723
304000, 0.0852079, 0.133723
305000, 0.0852079, 0.133723
306000, 0.0852079, 0.133723
307000, 0.0852079, 0.133723
308000, 0.0852079, 0.133723
309000, 0.0852079, 0.133723
310000, 0.0852079, 0.133723
311000, 0.0852079, 0.133723
312000, 0.0852079, 0.133723
313000, 0.0852079, 0.133723
314000, 0.0852079, 0.133723
315000, 0.0852079, 0.133723
316000, 0.0852079, 0.133723
317000, 0.0852079, 0.133723
318000, 0.0852079, 0.133723
319000, 0.0852079, 0.133723
320000, 0.0852079, 0.133723
321000, 0.083659, 0.133723
322000, 0.083659, 0.133723
323000, 0.083659, 0.133723
324000, 0.083659, 0.133723
325000, 0.083659, 0.133723
326000, 0.083659, 0.133723
327000, 0.083659, 0.133723
328000, 0.083659, 0.133723
329000, 0.083659, 0.133723
330000, 0.083659, 0.133723
331000, 0.083659, 0.133723
332000, 0.083659, 0.133723
333000, 0.083659, 0.133723
334000, 0.083659, 0.133723
335000, 0.083659, 0.133723
336000, 0.083659, 0.133723
337000, 0.083659, 0.133723
338000, 0.083659, 0.133723
339000, 0.083659, 0.133723
340000, 0.083659, 0.133723
341000, 0.083659, 0.133723
342000, 0.083659, 0.133723
343000, 0.083659, 0.133723
344000, 0.083659, 0.133723
345000, 0.083659, 0.133723
346000, 0.083659, 0.133723
347000, 0.083659, 0.133723
348000, 0.083659, 0.133723
349000, 0.083659, 0.133723
350000, 0.083659, 0.133723
351000, 0.083659, 0.133723
352000, 0.083659, 0.133723
353000, 0.083659, 0.133723
354000, 0.083659, 0.133723
355000, 0.083659, 0.133723
356000, 0.083659, 0.133723
357000, 0.083659, 0.133723
358000, 0.083659, 0.133723
359000, 0.083659, 0.133723
360000, 0.083659, 0.133723
361000, 0.083659, 0.133723
362000, 0.083659, 0.133723
363000, 0.083659, 0.133723
364000, 0.083659, 0.133723
365000, 0.083659, 0.133723
366000, 0.083659, 0.133723
367000, 0.083659, 0.133723
368000, 0.083659, 0.133723
369000, 0.083659, 0.133723
370000, 0.083659, 0.133723
371000, 0.083659, 0.133723
372000, 0.083659, 0.133723
373000, 0.083659, 0.133723
374000, 0.083659, 0.133723
375000, 0.083659, 0.133723
376000, 0.083659, 0.133723
377000, 0.083659, 0.133723
378000, 0.083659, 0.133723
379000, 0.083659, 0.133723
380000, 0.083659, 0.133723
381000, 0.0830079, 0.133723
382000, 0.0830079, 0.133723
383000, 0.0830079, 0.133723
384000, 0.0830079, 0.133723
385000, 0.0830079, 0.133723
386000, 0.0830079, 0.133723
387000, 0.0830079, 0.133723
388000, 0.0830079, 0.133723
389000, 0.0830079, 0.133723
390000, 0.0830079, 0.133723
391000, 0.0830079, 0.133723
392000, 0.0830079, 0.133723
393000, 0.0830079, 0.133723
394000, 0.0830079, 0.133723
395000, 0.0830079, 0.133723
396000, 0.0830079, 0.133723
397000, 0.0830079, 0.133723
398000, 0.0830079, 0.133723
399000, 0.0809238, 0.133723
400000, 0.0809238, 0.133723
401000, 0.0809238, 0.133723
402000, 0.0809238, 0.133723
403000, 0.0802468, 0.127389
404000, 0.0802468, 0.127389
405000, 0.0802468, 0.127389
406000, 0.0802468, 0.127389
407000, 0.0802468, 0.127389
408000, 0.0802468, 0.127389
409000, 0.0802468, 0.127389
410000, 0.0802468, 0.127389
411000, 0.0802468, 0.127389
412000, 0.0802468, 0.127389
413000, 0.0802468, 0.127389
414000, 0.0802468, 0.127389
415000, 0.0802468, 0.127389
416000, 0.0802468, 0.127389
417000, 0.0802468, 0.127389
418000, 0.0802468, 0.127389
419000, 0.0802468, 0.127389
420000, 0.0802468, 0.127389
421000, 0.0802468, 0.127389
422000, 0.0802468, 0.127389
423000, 0.0802468, 0.127389
424000, 0.0802468, 0.127389
425000, 0.0802468, 0.127389
426000, 0.0802468, 0.127389
427000, 0.0802468, 0.127389
428000, 0.0802468, 0.127389
429000, 0.0802468, 0.127389
430000, 0.0794675, 0.127389
431000, 0.0794675, 0.127389
432000, 0.0794675, 0.127389
433000, 0.0794675, 0.127389
434000, 0.0794675, 0.127389
435000, 0.0794675, 0.127389
436000, 0.0791757, 0.127389
437000, 0.0791757, 0.127389
438000, 0.0791757, 0.127389
439000, 0.0791757, 0.127389
440000, 0.0791757, 0.127389
441000, 0.0791757, 0.127389
442000, 0.0791757, 0.127389
443000, 0.0791757, 0.127389
444000, 0.0791757, 0.127389
445000, 0.0791757, 0.127389
446000, 0.0791757, 0.127389
447000, 0.0791757, 0.127389
448000, 0.0791757, 0.127389
449000, 0.0791757, 0.127389
450000, 0.0791757, 0.127389
451000, 0.0791757, 0.127389
452000, 0.0791757, 0.127389
453000, 0.0791757, 0.127389
454000, 0.0791757, 0.127389
455000, 0.0791757, 0.127389
456000, 0.0791757, 0.127389
457000, 0.0791757, 0.127389
458000, 0.0791757, 0.127389
459000, 0.0791757, 0.127389
460000, 0.0791757, 0.127389
461000, 0.0791757, 0.127389
462000, 0.0791757, 0.127389
463000, 0.077511, 0.127389
464000, 0.077511, 0.127389
465000, 0.077511, 0.127389
466000, 0.077511, 0.127389
467000, 0.077511, 0.127389
468000, 0.077511, 0.127389
469000, 0.077511, 0.127389
470000, 0.077511, 0.127389
471000, 0.077511, 0.127389
472000, 0.077511, 0.127389
473000, 0.077511, 0.127389
474000, 0.077511, 0.127389
475000, 0.077511, 0.127389
476000, 0.077511, 0.127389
477000, 0.077511, 0.127389
478000, 0.077511, 0.127389
479000, 0.077511, 0.127389
480000, 0.0771215, 0.127389
481000, 0.0771215, 0.127389
482000, 0.0771215, 0.127389
483000, 0.0771215, 0.127389
484000, 0.0771215, 0.127389
485000, 0.0771215, 0.127389
486000, 0.0771215, 0.127389
487000, 0.0771215, 0.127389
488000, 0.0771215, 0.127389
489000, 0.0771215, 0.127389
490000, 0.0771215, 0.127389
491000, 0.0771215, 0.127389
492000, 0.0771215, 0.127389
493000, 0.0771215, 0.127389
494000, 0.0771215, 0.127389
495000, 0.0771215, 0.127389
496000, 0.0771215, 0.127389
497000, 0.0771215, 0.127389
498000, 0.0771215, 0.127389
499000, 0.0771215, 0.127389
500000, 0.0771215, 0.127389
501000, 0.0771215, 0.127389
502000, 0.0771215, 0.127389
503000, 0.0771215, 0.127389
504000, 0.0771215, 0.127389
505000, 0.0771215, 0.127389
506000, 0.0771215, 0.127389
507000, 0.0771215, 0.127389
508000, 0.0771215, 0.127389
509000, 0.0771215, 0.127389
510000, 0.0771215, 0.127389
511000, 0.0771215, 0.127389
512000, 0.0771215, 0.127389
513000, 0.0771215, 0.127389
514000, 0.0771215, 0.127389
515000, 0.0760122, 0.127389
516000, 0.0760122, 0.127389
517000, 0.0760122, 0.127389
518000, 0.0752469, 0.127389
519000, 0.0752469, 0.127389
520000, 0.0752469, 0.127389
521000, 0.0752469, 0.127389
522000, 0.0752469, 0.127389
523000, 0.0752469, 0.127389
524000, 0.0752469, 0.127389
525000, 0.0752469, 0.127389
526000, 0.0752469, 0.127389
527000, 0.0752469, 0.127389
528000, 0.0752469, 0.127389
529000, 0.0752469, 0.127389
530000, 0.0752469, 0.127389
531000, 0.0752469, 0.127389
532000, 0.0752469, 0.127389
533000, 0.0752469, 0.127389
534000, 0.0752469, 0.127389
535000, 0.0752469, 0.127389
536000, 0.0752469, 0.127389
537000, 0.0752469, 0.127389
538000, 0.0752469, 0.127389
539000, 0.0752469, 0.127389
540000, 0.0752469, 0.127389
541000, 0.0752469, 0.127389
542000, 0.0752469, 0.127389
543000, 0.0752469, 0.127389
544000, 0.0752469, 0.127389
545000, 0.0752469, 0.127389
546000, 0.0752469, 0.127389
547000, 0.0752469, 0.127389
548000, 0.0752469, 0.127389
549000, 0.0752469, 0.127389
550000, 0.0752469, 0.127389
551000, 0.0752469, 0.127389
552000, 0.0752469, 0.127389
553000, 0.0752469, 0.127389
554000, 0.0752469, 0.127389
555000, 0.0752469, 0.127389
556000, 0.0752469, 0.127389
557000, 0.0752469, 0.127389
558000, 0.0752469, 0.127389
559000, 0.0752469, 0.127389
560000, 0.0752469, 0.127389
561000, 0.0752469, 0.127389
562000, 0.0752469, 0.127389
563000, 0.0752469, 0.127389
564000, 0.0752469, 0.127389
565000, 0.0752469, 0.127389
566000, 0.0752469, 0.127389
567000, 0.0752469, 0.127389
568000, 0.0752469, 0.127389
569000, 0.0752469, 0.127389
570000, 0.0752469, 0.127389
571000, 0.0752469, 0.127389
572000, 0.0752469, 0.127389
573000, 0.0752469, 0.127389
574000, 0.0752469, 0.127389
575000, 0.0752469, 0.127389
576000, 0.0752469, 0.127389
577000, 0.0752469, 0.127389
578000, 0.0752469, 0.127389
579000, 0.0752469, 0.127389
580000, 0.0752469, 0.127389
581000, 0.0752469, 0.127389
582000, 0.0752469, 0.127389
583000, 0.0752469, 0.127389
584000, 0.0752469, 0.127389
585000, 0.0752469, 0.127389
586000, 0.0752469, 0.127389
587000, 0.0752469, 0.127389
588000, 0.0752469, 0.127389
589000, 0.0752469, 0.127389
590000, 0.0752469, 0.127389
591000, 0.0752469, 0.127389
592000, 0.0752469, 0.127389
593000, 0.0752469, 0.127389
594000, 0.0752469, 0.127389
595000, 0.0752469, 0.127389
596000, 0.0752469, 0.127389
597000, 0.0752469, 0.127389
598000, 0.0752469, 0.127389
599000, 0.0752469, 0.127389
600000, 0.0752469, 0.127389
601000, 0.0752469, 0.127389
602000, 0.0752469, 0.127389
603000, 0.0752469, 0.127389
604000, 0.0752469, 0.127389
605000, 0.0752469, 0.127389
606000, 0.0752469, 0.127389
607000, 0.0752469, 0.127389
608000, 0.0752469, 0.127389
609000, 0.0752469, 0.127389
610000, 0.0752469, 0.127389
611000, 0.0752469, 0.127389
612000, 0.0752469, 0.127389
613000, 0.0752469, 0.127389
614000, 0.0752469, 0.127389
615000, 0.0752469, 0.127389
616000, 0.0752469, 0.127389
617000, 0.0752469, 0.127389
618000, 0.0752469, 0.127389
619000, 0.0752469, 0.127389
620000, 0.0752469, 0.127389
621000, 0.0752469, 0.127389
622000, 0.0752469, 0.127389
623000, 0.0752469, 0.127389
624000, 0.0752469, 0.127389
625000, 0.0752469, 0.127389
626000, 0.0752469, 0.127389
627000, 0.0752469, 0.127389
628000, 0.0752469, 0.127389
629000, 0.0752469, 0.127389
630000, 0.0752469, 0.127389
631000, 0.0752469, 0.127389
632000, 0.0752469, 0.127389
633000, 0.0752469, 0.127389
634000, 0.0752469, 0.127389
635000, 0.0752469, 0.127389
636000, 0.0752469, 0.127389
637000, 0.0752469, 0.127389
638000, 0.0752469, 0.127389
639000, 0.0752469, 0.127389
640000, 0.0752469, 0.127389
641000, 0.0752469, 0.127389
642000, 0.0752469, 0.127389
643000, 0.0752469, 0.127389
644000, 0.0752469, 0.127389
645000, 0.0752469, 0.127389
646000, 0.0752469, 0.127389
647000, 0.0752469, 0.127389
648000, 0.0752469, 0.127389
649000, 0.0752469, 0.127389
650000, 0.0752469, 0.127389
651000, 0.0752469, 0.127389
652000, 0.0752469, 0.127389
653000, 0.0752469, 0.127389
654000, 0.0752469, 0.127389
655000, 0.0752469, 0.127389
656000, 0.0752469, 0.127389
657000, 0.0752469, 0.127389
658000, 0.0752469, 0.127389
659000, 0.0752469, 0.127389
660000, 0.0752469, 0.127389
661000, 0.0752469, 0.127389
662000, 0.0752469, 0.127389
663000, 0.0752469, 0.127389
664000, 0.0752469, 0.127389
665000, 0.0752469, 0.127389
666000, 0.0752469, 0.127389
667000, 0.0752469, 0.127389
668000, 0.0752469, 0.127389
669000, 0.0752469, 0.127389
670000, 0.0752469, 0.127389
671000, 0.0752469, 0.127389
672000, 0.0752469, 0.127389
673000, 0.0752469, 0.127389
674000, 0.0752469, 0.127389
675000, 0.0752469, 0.127389
676000, 0.0752469, 0.127389
677000, 0.0752469, 0.127389
678000, 0.0752469, 0.127389
679000, 0.0752469, 0.127389
680000, 0.0752469, 0.127389
681000, 0.0752469, 0.127389
682000, 0.0752469, 0.127389
683000, 0.0752469, 0.127389
684000, 0.0752469, 0.127389
685000, 0.0752469, 0.127389
686000, 0.0752469, 0.127389
687000, 0.0752469, 0.127389
688000, 0.0752469, 0.127389
689000, 0.0752469, 0.127389
690000, 0.0752469, 0.127389
691000, 0.0752469, 0.127389
692000, 0.0752469, 0.127389
693000, 0.0752469, 0.127389
694000, 0.0752469, 0.127389
695000, 0.0752469, 0.127389
696000, 0.0752469, 0.127389
697000, 0.0752469, 0.127389
698000, 0.0752469, 0.127389
699000, 0.0752469, 0.127389
700000, 0.0752469, 0.127389
701000, 0.0752469, 0.127389
702000, 0.0752469, 0.127389
703000, 0.0752469, 0.127389
704000, 0.0752469, 0.127389
705000, 0.0752469, 0.127389
706000, 0.0752469, 0.127389
707000, 0.0752469, 0.127389
708000, 0.0752469, 0.127389
709000, 0.0752469, 0.127389
710000, 0.0752469, 0.127389
711000, 0.0752469, 0.127389
712000, 0.0752469, 0.127389
713000, 0.0752469, 0.127389
714000, 0.0752469, 0.127389
715000, 0.0752469, 0.127389
716000, 0.0752469, 0.127389
717000, 0.0752469, 0.127389
718000, 0.0752469, 0.127389
719000, 0.0752469, 0.127389
720000, 0.0752469, 0.127389
721000, 0.0752469, 0.127389
722000, 0.0752469, 0.127389
723000, 0.0752469, 0.127389
724000, 0.0752469, 0.127389
725000, 0.0752469, 0.127389
726000, 0.0752469, 0.127389
727000, 0.0752469, 0.127389
728000, 0.0752469, 0.127389
729000, 0.0752469, 0.127389
730000, 0.0752469, 0.127389
731000, 0.0752469, 0.127389
732000, 0.0752469, 0.127389
733000, 0.0752469, 0.127389
734000, 0.0752469, 0.127389
735000, 0.0752469, 0.127389
736000, 0.0752469, 0.127389
737000, 0.0752469, 0.127389
738000, 0.0752469, 0.127389
739000, 0.0752469, 0.127389
740000, 0.0752469, 0.127389
741000, 0.0752469, 0.127389
742000, 0.0752469, 0.127389
743000, 0.0752469, 0.127389
744000, 0.0752469, 0.127389
745000, 0.0752469, 0.127389
746000, 0.0752469, 0.127389
747000, 0.0752469, 0.127389
748000, 0.0752469, 0.127389
749000, 0.0752469, 0.127389
750000, 0.0752469, 0.127389
751000, 0.0752469, 0.127389
752000, 0.0752469, 0.127389
753000, 0.0752469, 0.127389
754000, 0.0752469, 0.127389
755000, 0.0752469, 0.127389
756000, 0.0752469, 0.127389
757000, 0.0752469, 0.127389
758000, 0.0752469, 0.127389
759000, 0.0752469, 0.127389
760000, 0.0752469, 0.127389
761000, 0.0752469, 0.127389
762000, 0.0752469, 0.127389
763000, 0.0752469, 0.127389
764000, 0.0752469, 0.127389
765000, 0.0752469, 0.127389
766000, 0.0752469, 0.127389
767000, 0.0752469, 0.127389
768000, 0.0752469, 0.127389
769000, 0.0752469, 0.127389
770000, 0.0752469, 0.127389
771000, 0.0752469, 0.127389
772000, 0.0752469, 0.127389
773000, 0.0752469, 0.127389
774000, 0.0752469, 0.127389
775000, 0.0752469, 0.127389
776000, 0.0752469, 0.127389
777000, 0.0752469, 0.127389
778000, 0.0752469, 0.127389
779000, 0.0752469, 0.127389
780000, 0.0752469, 0.127389
781000, 0.0752469, 0.127389
782000, 0.0752469, 0.127389
783000, 0.0752469, 0.127389
784000, 0.0752469, 0.127389
785000, 0.0752469, 0.127389
786000, 0.0731422, 0.127389
787000, 0.0731422, 0.127389
788000, 0.0731422, 0.127389
789000, 0.0731422, 0.127389
790000, 0.0731422, 0.127389
791000, 0.0731422, 0.127389
792000, 0.0731422, 0.127389
793000, 0.0731422, 0.127389
794000, 0.0731422, 0.127389
795000, 0.0731422, 0.127389
796000, 0.0731422, 0.127389
797000, 0.0731422, 0.127389
798000, 0.0731422, 0.127389
799000, 0.0731422, 0.127389
800000, 0.0731422, 0.127389
801000, 0.0731422, 0.127389
802000, 0.0731422, 0.127389
803000, 0.0731422, 0.127389
804000, 0.0731422, 0.127389
805000, 0.0731422, 0.127389
806000, 0.0731422, 0.127389
807000, 0.0731422, 0.127389
808000, 0.0731422, 0.127389
809000, 0.0731422, 0.127389
810000, 0.0731422, 0.127389
811000, 0.0731422, 0.127389
812000, 0.0731422, 0.127389
813000, 0.0731422, 0.127389
814000, 0.0731422, 0.127389
815000, 0.0731422, 0.127389
816000, 0.0731422, 0.127389
817000, 0.0731422, 0.127389
818000, 0.0731422, 0.127389
819000, 0.0731422, 0.127389
820000, 0.0731422, 0.127389
821000, 0.0731422, 0.127389
822000, 0.0731422, 0.127389
823000, 0.0731422, 0.127389
824000, 0.0731422, 0.127389
825000, 0.0731422, 0.127389
826000, 0.0731422, 0.127389
827000, 0.0731422, 0.127389
828000, 0.0731422, 0.127389
829000, 0.0731422, 0.127389
830000, 0.0731422, 0.127389
831000, 0.0731422, 0.127389
832000, 0.0731422, 0.127389
833000, 0.0731422, 0.127389
834000, 0.0731422, 0.127389
835000, 0.0731422, 0.127389
836000, 0.0731422, 0.127389
837000, 0.0731422, 0.127389
838000, 0.0731422, 0.127389
839000, 0.0731422, 0.127389
840000, 0.0731422, 0.127389
841000, 0.0731422, 0.127389
842000, 0.0731422, 0.127389
843000, 0.0731422, 0.127389
844000, 0.0731422, 0.127389
845000, 0.0731422, 0.127389
846000, 0.0731422, 0.127389
847000, 0.0731422, 0.127389
848000, 0.0731422, 0.127389
849000, 0.0731422, 0.127389
850000, 0.0731422, 0.127389
851000, 0.0731422, 0.127389
852000, 0.0731422, 0.127389
853000, 0.0731422, 0.127389
854000, 0.0731422, 0.127389
855000, 0.0731422, 0.127389
856000, 0.0731422, 0.127389
857000, 0.0728736, 0.127389
858000, 0.0728736, 0.127389
859000, 0.0728736, 0.127389
860000, 0.0728736, 0.127389
861000, 0.0728736, 0.127389
862000, 0.0728736, 0.127389
863000, 0.0728736, 0.127389
864000, 0.0728736, 0.127389
865000, 0.0728736, 0.127389
866000, 0.0728736, 0.127389
867000, 0.0728736, 0.127389
868000, 0.0728736, 0.127389
869000, 0.0728736, 0.127389
870000, 0.0728736, 0.127389
871000, 0.0728736, 0.127389
872000, 0.0728736, 0.127389
873000, 0.0728736, 0.127389
874000, 0.0728736, 0.127389
875000, 0.0728736, 0.127389
876000, 0.0728736, 0.127389
877000, 0.0728736, 0.127389
878000, 0.0728736, 0.127389
879000, 0.0728736, 0.127389
880000, 0.0728736, 0.127389
881000, 0.0728736, 0.127389
882000, 0.0728736, 0.127389
883000, 0.0728736, 0.127389
884000, 0.0728736, 0.127389
885000, 0.0728736, 0.127389
886000, 0.0728736, 0.127389
887000, 0.0728736, 0.127389
888000, 0.0728736, 0.127389
889000, 0.0728736, 0.127389
890000, 0.0728736, 0.127389
