445.451
142089
488000, 0.0473919, 0.219476
491000, 0.0473097, 0.219476
494000, 0.0468803, 0.219476
497000, 0.0468803, 0.219476
500000, 0.0468803, 0.219476
503000, 0.0466726, 0.219476
506000, 0.0466726, 0.219476
509000, 0.0466726, 0.219476
512000, 0.0466726, 0.219476
515000, 0.0463251, 0.219476
518000, 0.0462085, 0.219476
521000, 0.0460868, 0.219476
524000, 0.0460868, 0.219476
527000, 0.0458778, 0.219476
530000, 0.0458127, 0.219476
533000, 0.0458127, 0.219476
536000, 0.0457834, 0.219476
539000, 0.0454807, 0.219476
542000, 0.0454807, 0.219476
545000, 0.0454807, 0.219476
548000, 0.0454605, 0.219476
551000, 0.0454458, 0.219476
554000, 0.0454458, 0.219476
557000, 0.0445265, 0.219476
560000, 0.0445265, 0.219476
563000, 0.0445265, 0.219476
566000, 0.0442289, 0.219476
569000, 0.0440812, 0.219476
572000, 0.0440812, 0.219476
575000, 0.0440812, 0.219476
578000, 0.0440812, 0.219476
581000, 0.0440519, 0.219476
584000, 0.0438138, 0.219476
587000, 0.0436527, 0.219476
590000, 0.0436527, 0.219476
593000, 0.0436527, 0.219476
596000, 0.0435697, 0.219476
599000, 0.043475, 0.219476
602000, 0.0422278, 0.219476
605000, 0.0422063, 0.219476
608000, 0.0419387, 0.219476
611000, 0.0419387, 0.219476
614000, 0.0419387, 0.219476
617000, 0.0401641, 0.174686
620000, 0.0397963, 0.174686
623000, 0.0394522, 0.174686
626000, 0.0393344, 0.16798
629000, 0.0392161, 0.16798
632000, 0.0392161, 0.16798
635000, 0.0392161, 0.16798
638000, 0.0392161, 0.16798
641000, 0.0392161, 0.16798
644000, 0.0386411, 0.16798
647000, 0.0386411, 0.16798
650000, 0.0386411, 0.16798
653000, 0.0380128, 0.16798
656000, 0.0371757, 0.16798
659000, 0.0369851, 0.16798
662000, 0.0357125, 0.16798
665000, 0.0357125, 0.16798
668000, 0.0356654, 0.16798
671000, 0.035355, 0.16798
674000, 0.0350988, 0.16798
677000, 0.0350988, 0.16798
680000, 0.0350988, 0.16798
683000, 0.0347269, 0.16798
686000, 0.0346487, 0.16798
689000, 0.0344283, 0.16798
692000, 0.0341576, 0.16798
695000, 0.0334379, 0.16798
698000, 0.0332701, 0.16798
701000, 0.03322, 0.16798
704000, 0.0331456, 0.16798
707000, 0.0331326, 0.16798
710000, 0.0331326, 0.16798
713000, 0.0328682, 0.16798
716000, 0.0328682, 0.16798
719000, 0.0328682, 0.16798
722000, 0.0328315, 0.16798
725000, 0.0328315, 0.16798
728000, 0.0327735, 0.16798
731000, 0.032627, 0.16798
734000, 0.032423, 0.16798
737000, 0.030985, 0.16798
740000, 0.030985, 0.16798
743000, 0.0307134, 0.16798
746000, 0.0305991, 0.16798
749000, 0.0305819, 0.16798
752000, 0.0302867, 0.16798
755000, 0.0291541, 0.16798
758000, 0.0282066, 0.16798
761000, 0.0280453, 0.16798
764000, 0.027976, 0.16798
767000, 0.0278637, 0.16798
770000, 0.0274643, 0.16798
773000, 0.0274153, 0.16798
776000, 0.0271803, 0.16798
779000, 0.0262194, 0.16798
782000, 0.0260153, 0.16798
785000, 0.0260153, 0.16798
788000, 0.0260082, 0.16798
791000, 0.0258816, 0.16798
794000, 0.0254226, 0.16798
797000, 0.0251003, 0.16798
800000, 0.0248231, 0.16798
803000, 0.0247316, 0.16798
806000, 0.0243006, 0.16798
809000, 0.0243006, 0.16798
812000, 0.0243006, 0.16798
815000, 0.0239674, 0.16798
818000, 0.0222264, 0.16798
821000, 0.0207401, 0.16798
824000, 0.0207401, 0.16798
827000, 0.020691, 0.16798
830000, 0.0198695, 0.16798
833000, 0.0197405, 0.16798
836000, 0.0197405, 0.16798
839000, 0.0195087, 0.16798
842000, 0.0190517, 0.16798
845000, 0.0190172, 0.16798
848000, 0.0176128, 0.16798
851000, 0.0165498, 0.16798
853328, 0.014183, 0.019912
